85.360000,nan
85.364000,nan
85.368000,nan
85.372000,nan
85.376000,nan
85.380000,nan
85.384000,nan
85.388000,nan
85.392000,nan
85.396000,nan
85.400000,nan
85.404000,nan
85.408000,nan
85.412000,nan
85.416000,nan
85.420000,nan
85.424000,nan
85.428000,nan
85.432000,nan
85.436000,nan
85.440000,nan
85.444000,nan
85.448000,nan
85.452000,nan
85.456000,nan
85.460000,nan
85.464000,nan
85.468000,nan
85.472000,nan
85.476000,nan
85.480000,nan
85.484000,nan
85.488000,nan
85.492000,nan
85.496000,nan
85.500000,nan
85.504000,nan
85.508000,nan
85.512000,nan
85.516000,nan
85.520000,nan
85.524000,nan
85.528000,nan
85.532000,nan
85.536000,nan
85.540000,nan
85.544000,nan
85.548000,nan
85.552000,nan
85.556000,nan
85.560000,nan
85.564000,nan
85.568000,nan
85.572000,nan
85.576000,nan
85.580000,nan
85.584000,nan
85.588000,nan
85.592000,nan
85.596000,nan
85.600000,nan
85.604000,nan
85.608000,nan
85.612000,nan
85.616000,nan
85.620000,nan
85.624000,nan
85.628000,nan
85.632000,nan
85.636000,nan
85.640000,nan
85.644000,nan
85.648000,nan
85.652000,nan
85.656000,nan
85.660000,nan
85.664000,nan
85.668000,nan
85.672000,nan
85.676000,nan
85.680000,nan
85.684000,nan
85.688000,nan
85.692000,nan
85.696000,nan
85.700000,nan
85.704000,nan
85.708000,nan
85.712000,nan
85.716000,nan
85.720000,nan
85.724000,nan
85.728000,nan
85.732000,nan
85.736000,nan
85.740000,nan
85.744000,nan
85.748000,nan
85.752000,nan
85.756000,nan
85.760000,nan
85.764000,nan
85.768000,nan
85.772000,nan
85.776000,nan
85.780000,nan
85.784000,nan
85.788000,nan
85.792000,nan
85.796000,nan
85.800000,nan
85.804000,nan
85.808000,nan
85.812000,nan
85.816000,nan
85.820000,nan
85.824000,nan
85.828000,nan
85.832000,nan
85.836000,nan
85.840000,nan
85.844000,nan
85.848000,nan
85.852000,nan
85.856000,nan
85.860000,nan
85.864000,nan
85.868000,nan
85.872000,nan
85.876000,nan
85.880000,nan
85.884000,nan
85.888000,nan
85.892000,nan
85.896000,nan
85.900000,nan
85.904000,nan
85.908000,nan
85.912000,nan
85.916000,nan
85.920000,nan
85.924000,nan
85.928000,nan
85.932000,nan
85.936000,nan
85.940000,nan
85.944000,nan
85.948000,nan
85.952000,nan
85.956000,nan
85.960000,nan
85.964000,nan
85.968000,nan
85.972000,nan
85.976000,nan
85.980000,nan
85.984000,nan
85.988000,nan
85.992000,nan
85.996000,nan
86.000000,nan
86.004000,nan
86.008000,nan
86.012000,nan
86.016000,nan
86.020000,nan
86.024000,nan
86.028000,nan
86.032000,nan
86.036000,nan
86.040000,nan
86.044000,nan
86.048000,nan
86.052000,nan
86.056000,nan
86.060000,nan
86.064000,nan
86.068000,nan
86.072000,nan
86.076000,nan
86.080000,nan
86.084000,nan
86.088000,nan
86.092000,nan
86.096000,nan
86.100000,nan
86.104000,nan
86.108000,nan
86.112000,nan
86.116000,nan
86.120000,nan
86.124000,nan
86.128000,nan
86.132000,nan
86.136000,nan
86.140000,nan
86.144000,nan
86.148000,nan
86.152000,nan
86.156000,nan
86.160000,nan
86.164000,nan
86.168000,nan
86.172000,nan
86.176000,nan
86.180000,nan
86.184000,nan
86.188000,nan
86.192000,nan
86.196000,nan
86.200000,nan
86.204000,nan
86.208000,nan
86.212000,nan
86.216000,nan
86.220000,nan
86.224000,nan
86.228000,nan
86.232000,nan
86.236000,nan
86.240000,nan
86.244000,nan
86.248000,nan
86.252000,nan
86.256000,nan
86.260000,nan
86.264000,nan
86.268000,nan
86.272000,nan
86.276000,nan
86.280000,nan
86.284000,nan
86.288000,nan
86.292000,nan
86.296000,nan
86.300000,nan
86.304000,nan
86.308000,nan
86.312000,nan
86.316000,nan
86.320000,nan
86.324000,nan
86.328000,nan
86.332000,nan
86.336000,nan
86.340000,nan
86.344000,nan
86.348000,nan
86.352000,nan
86.356000,nan
86.360000,nan
86.364000,nan
86.368000,nan
86.372000,nan
86.376000,nan
86.380000,nan
86.384000,nan
86.388000,nan
86.392000,nan
86.396000,nan
86.400000,nan
86.404000,nan
86.408000,nan
86.412000,nan
86.416000,nan
86.420000,nan
86.424000,nan
86.428000,nan
86.432000,nan
86.436000,nan
86.440000,nan
86.444000,nan
86.448000,nan
86.452000,nan
86.456000,nan
86.460000,nan
86.464000,nan
86.468000,nan
86.472000,nan
86.476000,nan
86.480000,nan
86.484000,nan
86.488000,nan
86.492000,nan
86.496000,nan
86.500000,nan
86.504000,nan
86.508000,nan
86.512000,nan
86.516000,nan
86.520000,nan
86.524000,nan
86.528000,nan
86.532000,nan
86.536000,nan
86.540000,nan
86.544000,nan
86.548000,nan
86.552000,nan
86.556000,nan
86.560000,nan
86.564000,nan
86.568000,nan
86.572000,nan
86.576000,nan
86.580000,nan
86.584000,nan
86.588000,nan
86.592000,nan
86.596000,nan
86.600000,nan
86.604000,nan
86.608000,nan
86.612000,nan
86.616000,nan
86.620000,nan
86.624000,nan
86.628000,nan
86.632000,nan
86.636000,nan
86.640000,nan
86.644000,nan
86.648000,nan
86.652000,nan
86.656000,nan
86.660000,nan
86.664000,nan
86.668000,nan
86.672000,nan
86.676000,nan
86.680000,nan
86.684000,nan
86.688000,nan
86.692000,nan
86.696000,nan
86.700000,nan
86.704000,nan
86.708000,nan
86.712000,nan
86.716000,nan
86.720000,nan
86.724000,nan
86.728000,nan
86.732000,nan
86.736000,nan
86.740000,nan
86.744000,nan
86.748000,nan
86.752000,nan
86.756000,nan
86.760000,nan
86.764000,nan
86.768000,nan
86.772000,nan
86.776000,nan
86.780000,nan
86.784000,nan
86.788000,nan
86.792000,nan
86.796000,nan
86.800000,nan
86.804000,nan
86.808000,nan
86.812000,nan
86.816000,nan
86.820000,nan
86.824000,nan
86.828000,nan
86.832000,nan
86.836000,nan
86.840000,nan
86.844000,nan
86.848000,nan
86.852000,nan
86.856000,nan
86.860000,nan
86.864000,nan
86.868000,nan
86.872000,nan
86.876000,nan
86.880000,nan
86.884000,nan
86.888000,nan
86.892000,nan
86.896000,nan
86.900000,nan
86.904000,nan
86.908000,nan
86.912000,nan
86.916000,nan
86.920000,nan
86.924000,nan
86.928000,nan
86.932000,nan
86.936000,nan
86.940000,nan
86.944000,nan
86.948000,nan
86.952000,nan
86.956000,nan
86.960000,nan
86.964000,nan
86.968000,nan
86.972000,nan
86.976000,nan
86.980000,nan
86.984000,nan
86.988000,nan
86.992000,nan
86.996000,nan
87.000000,nan
87.004000,nan
87.008000,nan
87.012000,nan
87.016000,nan
87.020000,nan
87.024000,nan
87.028000,nan
87.032000,nan
87.036000,nan
87.040000,nan
87.044000,nan
87.048000,nan
87.052000,nan
87.056000,nan
87.060000,nan
87.064000,nan
87.068000,nan
87.072000,nan
87.076000,nan
87.080000,nan
87.084000,nan
87.088000,nan
87.092000,nan
87.096000,nan
87.100000,nan
87.104000,nan
87.108000,nan
87.112000,nan
87.116000,nan
87.120000,nan
87.124000,nan
87.128000,nan
87.132000,nan
87.136000,nan
87.140000,nan
87.144000,nan
87.148000,nan
87.152000,nan
87.156000,nan
87.160000,nan
87.164000,nan
87.168000,nan
87.172000,nan
87.176000,nan
87.180000,nan
87.184000,nan
87.188000,nan
87.192000,nan
87.196000,nan
87.200000,nan
87.204000,nan
87.208000,nan
87.212000,nan
87.216000,nan
87.220000,nan
87.224000,nan
87.228000,nan
87.232000,nan
87.236000,nan
87.240000,nan
87.244000,nan
87.248000,nan
87.252000,nan
87.256000,nan
87.260000,nan
87.264000,nan
87.268000,nan
87.272000,nan
87.276000,nan
87.280000,nan
87.284000,nan
87.288000,nan
87.292000,nan
87.296000,nan
87.300000,nan
87.304000,nan
87.308000,nan
87.312000,nan
87.316000,nan
87.320000,nan
87.324000,nan
87.328000,nan
87.332000,nan
87.336000,nan
87.340000,nan
87.344000,nan
87.348000,nan
87.352000,nan
87.356000,nan
87.360000,nan
87.364000,nan
87.368000,nan
87.372000,nan
87.376000,nan
87.380000,nan
87.384000,nan
87.388000,nan
87.392000,nan
87.396000,nan
87.400000,nan
87.404000,nan
87.408000,nan
87.412000,nan
87.416000,nan
87.420000,nan
87.424000,nan
87.428000,nan
87.432000,nan
87.436000,nan
87.440000,nan
87.444000,nan
87.448000,nan
87.452000,nan
87.456000,nan
87.460000,nan
87.464000,nan
87.468000,nan
87.472000,nan
87.476000,nan
87.480000,nan
87.484000,nan
87.488000,nan
87.492000,nan
87.496000,nan
87.500000,nan
87.504000,nan
87.508000,nan
87.512000,nan
87.516000,nan
87.520000,nan
87.524000,nan
87.528000,nan
87.532000,nan
87.536000,nan
87.540000,nan
87.544000,nan
87.548000,nan
87.552000,nan
87.556000,nan
87.560000,nan
87.564000,nan
87.568000,nan
87.572000,nan
87.576000,nan
87.580000,nan
87.584000,nan
87.588000,nan
87.592000,nan
87.596000,nan
87.600000,nan
87.604000,nan
87.608000,nan
87.612000,nan
87.616000,nan
87.620000,nan
87.624000,nan
87.628000,nan
87.632000,nan
87.636000,nan
87.640000,nan
87.644000,nan
87.648000,nan
87.652000,nan
87.656000,nan
87.660000,nan
87.664000,nan
87.668000,nan
87.672000,nan
87.676000,nan
87.680000,nan
87.684000,nan
87.688000,nan
87.692000,nan
87.696000,nan
87.700000,nan
87.704000,nan
87.708000,nan
87.712000,nan
87.716000,nan
87.720000,nan
87.724000,nan
87.728000,nan
87.732000,nan
87.736000,nan
87.740000,nan
87.744000,nan
87.748000,nan
87.752000,nan
87.756000,nan
87.760000,nan
87.764000,nan
87.768000,nan
87.772000,nan
87.776000,nan
87.780000,nan
87.784000,nan
87.788000,nan
87.792000,nan
87.796000,nan
87.800000,nan
87.804000,nan
87.808000,nan
87.812000,nan
87.816000,nan
87.820000,nan
87.824000,nan
87.828000,nan
87.832000,nan
87.836000,nan
87.840000,nan
87.844000,nan
87.848000,nan
87.852000,nan
87.856000,nan
87.860000,nan
87.864000,nan
87.868000,nan
87.872000,nan
87.876000,nan
87.880000,nan
87.884000,nan
87.888000,nan
87.892000,nan
87.896000,nan
87.900000,nan
87.904000,nan
87.908000,nan
87.912000,nan
87.916000,nan
87.920000,nan
87.924000,nan
87.928000,nan
87.932000,nan
87.936000,nan
87.940000,nan
87.944000,nan
87.948000,nan
87.952000,nan
87.956000,nan
87.960000,nan
87.964000,nan
87.968000,nan
87.972000,nan
87.976000,nan
87.980000,nan
87.984000,nan
87.988000,nan
87.992000,nan
87.996000,nan
88.000000,nan
88.004000,nan
88.008000,nan
88.012000,nan
88.016000,nan
88.020000,nan
88.024000,nan
88.028000,nan
88.032000,nan
88.036000,nan
88.040000,nan
88.044000,nan
88.048000,nan
88.052000,nan
88.056000,nan
88.060000,nan
88.064000,nan
88.068000,nan
88.072000,nan
88.076000,nan
88.080000,nan
88.084000,nan
88.088000,nan
88.092000,nan
88.096000,nan
88.100000,nan
88.104000,nan
88.108000,nan
88.112000,nan
88.116000,nan
88.120000,nan
88.124000,nan
88.128000,nan
88.132000,nan
88.136000,nan
88.140000,nan
88.144000,nan
88.148000,nan
88.152000,nan
88.156000,nan
88.160000,nan
88.164000,nan
88.168000,nan
88.172000,nan
88.176000,nan
88.180000,nan
88.184000,nan
88.188000,nan
88.192000,nan
88.196000,nan
88.200000,nan
88.204000,nan
88.208000,nan
88.212000,nan
88.216000,nan
88.220000,nan
88.224000,nan
88.228000,nan
88.232000,nan
88.236000,nan
88.240000,nan
88.244000,nan
88.248000,nan
88.252000,nan
88.256000,nan
88.260000,nan
88.264000,nan
88.268000,nan
88.272000,nan
88.276000,nan
88.280000,nan
88.284000,nan
88.288000,nan
88.292000,nan
88.296000,nan
88.300000,nan
88.304000,nan
88.308000,nan
88.312000,nan
88.316000,nan
88.320000,nan
88.324000,nan
88.328000,nan
88.332000,nan
88.336000,nan
88.340000,nan
88.344000,nan
88.348000,nan
88.352000,nan
88.356000,nan
88.360000,nan
88.364000,nan
88.368000,nan
88.372000,nan
88.376000,nan
88.380000,nan
88.384000,nan
88.388000,nan
88.392000,nan
88.396000,nan
88.400000,nan
88.404000,nan
88.408000,nan
88.412000,nan
88.416000,nan
88.420000,nan
88.424000,nan
88.428000,nan
88.432000,nan
88.436000,nan
88.440000,nan
88.444000,nan
88.448000,nan
88.452000,nan
88.456000,nan
88.460000,nan
88.464000,nan
88.468000,nan
88.472000,nan
88.476000,nan
88.480000,nan
88.484000,nan
88.488000,nan
88.492000,nan
88.496000,nan
88.500000,nan
88.504000,nan
88.508000,nan
88.512000,nan
88.516000,nan
88.520000,nan
88.524000,nan
88.528000,nan
88.532000,nan
88.536000,nan
88.540000,nan
88.544000,nan
88.548000,nan
88.552000,nan
88.556000,nan
88.560000,nan
88.564000,nan
88.568000,nan
88.572000,nan
88.576000,nan
88.580000,nan
88.584000,nan
88.588000,nan
88.592000,nan
88.596000,nan
88.600000,nan
88.604000,nan
88.608000,nan
88.612000,nan
88.616000,nan
88.620000,nan
88.624000,nan
88.628000,nan
88.632000,nan
88.636000,nan
88.640000,nan
88.644000,nan
88.648000,nan
88.652000,nan
88.656000,nan
88.660000,nan
88.664000,nan
88.668000,nan
88.672000,nan
88.676000,nan
88.680000,nan
88.684000,nan
88.688000,nan
88.692000,nan
88.696000,nan
88.700000,nan
88.704000,nan
88.708000,nan
88.712000,nan
88.716000,nan
88.720000,nan
88.724000,nan
88.728000,nan
88.732000,nan
88.736000,nan
88.740000,nan
88.744000,nan
88.748000,nan
88.752000,nan
88.756000,nan
88.760000,nan
88.764000,nan
88.768000,nan
88.772000,nan
88.776000,nan
88.780000,nan
88.784000,nan
88.788000,nan
88.792000,nan
88.796000,nan
88.800000,nan
88.804000,nan
88.808000,nan
88.812000,nan
88.816000,nan
88.820000,nan
88.824000,nan
88.828000,nan
88.832000,nan
88.836000,nan
88.840000,nan
88.844000,nan
88.848000,nan
88.852000,nan
88.856000,nan
88.860000,nan
88.864000,nan
88.868000,nan
88.872000,nan
88.876000,nan
88.880000,nan
88.884000,nan
88.888000,nan
88.892000,nan
88.896000,nan
88.900000,nan
88.904000,nan
88.908000,nan
88.912000,nan
88.916000,nan
88.920000,nan
88.924000,nan
88.928000,nan
88.932000,nan
88.936000,nan
88.940000,nan
88.944000,nan
88.948000,nan
88.952000,nan
88.956000,nan
88.960000,nan
88.964000,nan
88.968000,nan
88.972000,nan
88.976000,nan
88.980000,nan
88.984000,nan
88.988000,nan
88.992000,nan
88.996000,nan
89.000000,nan
89.004000,nan
89.008000,nan
89.012000,nan
89.016000,nan
89.020000,nan
89.024000,nan
89.028000,nan
89.032000,nan
89.036000,nan
89.040000,nan
89.044000,nan
89.048000,nan
89.052000,nan
89.056000,nan
89.060000,nan
89.064000,nan
89.068000,nan
89.072000,nan
89.076000,nan
89.080000,nan
89.084000,nan
89.088000,nan
89.092000,nan
89.096000,nan
89.100000,nan
89.104000,nan
89.108000,nan
89.112000,nan
89.116000,nan
89.120000,nan
89.124000,nan
89.128000,nan
89.132000,nan
89.136000,nan
89.140000,nan
89.144000,nan
89.148000,nan
89.152000,nan
89.156000,nan
89.160000,nan
89.164000,nan
89.168000,nan
89.172000,nan
89.176000,nan
89.180000,nan
89.184000,nan
89.188000,nan
89.192000,nan
89.196000,nan
89.200000,nan
89.204000,nan
89.208000,nan
89.212000,nan
89.216000,nan
89.220000,nan
89.224000,nan
89.228000,nan
89.232000,nan
89.236000,nan
89.240000,nan
89.244000,nan
89.248000,nan
89.252000,nan
89.256000,nan
89.260000,nan
89.264000,nan
89.268000,nan
89.272000,nan
89.276000,nan
89.280000,nan
89.284000,nan
89.288000,nan
89.292000,nan
89.296000,nan
89.300000,nan
89.304000,nan
89.308000,nan
89.312000,nan
89.316000,nan
89.320000,nan
89.324000,nan
89.328000,nan
89.332000,nan
89.336000,nan
89.340000,nan
89.344000,nan
89.348000,nan
89.352000,nan
89.356000,nan
89.360000,nan
89.364000,nan
89.368000,nan
89.372000,nan
89.376000,nan
89.380000,nan
89.384000,nan
89.388000,nan
89.392000,nan
89.396000,nan
89.400000,nan
89.404000,nan
89.408000,nan
89.412000,nan
89.416000,nan
89.420000,nan
89.424000,nan
89.428000,nan
89.432000,nan
89.436000,nan
89.440000,nan
89.444000,nan
89.448000,nan
89.452000,nan
89.456000,nan
89.460000,nan
89.464000,nan
89.468000,nan
89.472000,nan
89.476000,nan
89.480000,nan
89.484000,nan
89.488000,nan
89.492000,nan
89.496000,nan
89.500000,nan
89.504000,nan
89.508000,nan
89.512000,nan
89.516000,nan
89.520000,nan
89.524000,nan
89.528000,nan
89.532000,nan
89.536000,nan
89.540000,nan
89.544000,nan
89.548000,nan
89.552000,nan
89.556000,nan
89.560000,nan
89.564000,nan
89.568000,nan
89.572000,nan
89.576000,nan
89.580000,nan
89.584000,nan
89.588000,nan
89.592000,nan
89.596000,nan
89.600000,nan
89.604000,nan
89.608000,nan
89.612000,nan
89.616000,nan
89.620000,nan
89.624000,nan
89.628000,nan
89.632000,nan
89.636000,nan
89.640000,nan
89.644000,nan
89.648000,nan
89.652000,nan
89.656000,nan
89.660000,nan
89.664000,nan
89.668000,nan
89.672000,nan
89.676000,nan
89.680000,nan
89.684000,nan
89.688000,nan
89.692000,nan
89.696000,nan
89.700000,nan
89.704000,nan
89.708000,nan
89.712000,nan
89.716000,nan
89.720000,nan
89.724000,nan
89.728000,nan
89.732000,nan
89.736000,nan
89.740000,nan
89.744000,nan
89.748000,nan
89.752000,nan
89.756000,nan
89.760000,nan
89.764000,nan
89.768000,nan
89.772000,nan
89.776000,nan
89.780000,nan
89.784000,nan
89.788000,nan
89.792000,nan
89.796000,nan
89.800000,nan
89.804000,nan
89.808000,nan
89.812000,nan
89.816000,nan
89.820000,nan
89.824000,nan
89.828000,nan
89.832000,nan
89.836000,nan
89.840000,nan
89.844000,nan
89.848000,nan
89.852000,nan
89.856000,nan
89.860000,nan
89.864000,nan
89.868000,nan
89.872000,nan
89.876000,nan
89.880000,nan
89.884000,nan
89.888000,nan
89.892000,nan
89.896000,nan
89.900000,nan
89.904000,nan
89.908000,nan
89.912000,nan
89.916000,nan
89.920000,nan
89.924000,nan
89.928000,nan
89.932000,nan
89.936000,nan
89.940000,nan
89.944000,nan
89.948000,nan
89.952000,nan
89.956000,nan
89.960000,nan
89.964000,nan
89.968000,nan
89.972000,nan
89.976000,nan
89.980000,nan
89.984000,nan
89.988000,nan
89.992000,nan
89.996000,nan
90.000000,nan
90.004000,nan
90.008000,nan
90.012000,nan
90.016000,nan
90.020000,nan
90.024000,nan
90.028000,nan
90.032000,nan
90.036000,nan
90.040000,nan
90.044000,nan
90.048000,nan
90.052000,nan
90.056000,nan
90.060000,nan
90.064000,nan
90.068000,nan
90.072000,nan
90.076000,nan
90.080000,nan
90.084000,nan
90.088000,nan
90.092000,nan
90.096000,nan
90.100000,nan
90.104000,nan
90.108000,nan
90.112000,nan
90.116000,nan
90.120000,nan
90.124000,nan
90.128000,nan
90.132000,nan
90.136000,nan
90.140000,nan
90.144000,nan
90.148000,nan
90.152000,nan
90.156000,nan
90.160000,nan
90.164000,nan
90.168000,nan
90.172000,nan
90.176000,nan
90.180000,nan
90.184000,nan
90.188000,nan
90.192000,nan
90.196000,nan
90.200000,nan
90.204000,nan
90.208000,nan
90.212000,nan
90.216000,nan
90.220000,nan
90.224000,nan
90.228000,nan
90.232000,nan
90.236000,nan
90.240000,nan
90.244000,nan
90.248000,nan
90.252000,nan
90.256000,nan
90.260000,nan
90.264000,nan
90.268000,nan
90.272000,nan
90.276000,nan
90.280000,nan
90.284000,nan
90.288000,nan
90.292000,nan
90.296000,nan
90.300000,nan
90.304000,nan
90.308000,nan
90.312000,nan
90.316000,nan
90.320000,nan
90.324000,nan
90.328000,nan
90.332000,nan
90.336000,nan
90.340000,nan
90.344000,nan
90.348000,nan
90.352000,nan
90.356000,nan
90.360000,nan
90.364000,nan
90.368000,nan
90.372000,nan
90.376000,nan
90.380000,nan
90.384000,nan
90.388000,nan
90.392000,nan
90.396000,nan
90.400000,nan
90.404000,nan
90.408000,nan
90.412000,nan
90.416000,nan
90.420000,nan
90.424000,nan
90.428000,nan
90.432000,nan
90.436000,nan
90.440000,nan
90.444000,nan
90.448000,nan
90.452000,nan
90.456000,nan
90.460000,nan
90.464000,nan
90.468000,nan
90.472000,nan
90.476000,nan
90.480000,nan
90.484000,nan
90.488000,nan
90.492000,nan
90.496000,nan
90.500000,nan
90.504000,nan
90.508000,nan
90.512000,nan
90.516000,nan
90.520000,nan
90.524000,nan
90.528000,nan
90.532000,nan
90.536000,nan
90.540000,nan
90.544000,nan
90.548000,nan
90.552000,nan
90.556000,nan
90.560000,nan
90.564000,nan
90.568000,nan
90.572000,nan
90.576000,nan
90.580000,nan
90.584000,nan
90.588000,nan
90.592000,nan
90.596000,nan
90.600000,nan
90.604000,nan
90.608000,nan
90.612000,nan
90.616000,nan
90.620000,nan
90.624000,nan
90.628000,nan
90.632000,nan
90.636000,nan
90.640000,nan
90.644000,nan
90.648000,nan
90.652000,nan
90.656000,nan
90.660000,nan
90.664000,nan
90.668000,nan
90.672000,nan
90.676000,nan
90.680000,nan
90.684000,nan
90.688000,nan
90.692000,nan
90.696000,nan
90.700000,nan
90.704000,nan
90.708000,nan
90.712000,nan
90.716000,nan
90.720000,nan
90.724000,nan
90.728000,nan
90.732000,nan
90.736000,nan
90.740000,nan
90.744000,nan
90.748000,nan
90.752000,nan
90.756000,nan
90.760000,nan
90.764000,nan
90.768000,nan
90.772000,nan
90.776000,nan
90.780000,nan
90.784000,nan
90.788000,nan
90.792000,nan
90.796000,nan
90.800000,nan
90.804000,nan
90.808000,nan
90.812000,nan
90.816000,nan
90.820000,nan
90.824000,nan
90.828000,nan
90.832000,nan
90.836000,nan
90.840000,nan
90.844000,nan
90.848000,nan
90.852000,nan
90.856000,nan
90.860000,nan
90.864000,nan
90.868000,nan
90.872000,nan
90.876000,nan
90.880000,nan
90.884000,nan
90.888000,nan
90.892000,nan
90.896000,nan
90.900000,nan
90.904000,nan
90.908000,nan
90.912000,nan
90.916000,nan
90.920000,nan
90.924000,nan
90.928000,nan
90.932000,nan
90.936000,nan
90.940000,nan
90.944000,nan
90.948000,nan
90.952000,nan
90.956000,nan
90.960000,nan
90.964000,nan
90.968000,nan
90.972000,nan
90.976000,nan
90.980000,nan
90.984000,nan
90.988000,nan
90.992000,nan
90.996000,nan
91.000000,nan
91.004000,nan
91.008000,nan
91.012000,nan
91.016000,nan
91.020000,nan
91.024000,nan
91.028000,nan
91.032000,nan
91.036000,nan
91.040000,nan
91.044000,nan
91.048000,nan
91.052000,nan
91.056000,nan
91.060000,nan
91.064000,nan
91.068000,nan
91.072000,nan
91.076000,nan
91.080000,nan
91.084000,nan
91.088000,nan
91.092000,nan
91.096000,nan
91.100000,nan
91.104000,nan
91.108000,nan
91.112000,nan
91.116000,nan
91.120000,nan
91.124000,nan
91.128000,nan
91.132000,nan
91.136000,nan
91.140000,nan
91.144000,nan
91.148000,nan
91.152000,nan
91.156000,nan
91.160000,nan
91.164000,nan
91.168000,nan
91.172000,nan
91.176000,nan
91.180000,nan
91.184000,nan
91.188000,nan
91.192000,nan
91.196000,nan
91.200000,nan
91.204000,nan
91.208000,nan
91.212000,nan
91.216000,nan
91.220000,nan
91.224000,nan
91.228000,nan
91.232000,nan
91.236000,nan
91.240000,nan
91.244000,nan
91.248000,nan
91.252000,nan
91.256000,nan
91.260000,nan
91.264000,nan
91.268000,nan
91.272000,nan
91.276000,nan
91.280000,nan
91.284000,nan
91.288000,nan
91.292000,nan
91.296000,nan
91.300000,nan
91.304000,nan
91.308000,nan
91.312000,nan
91.316000,nan
91.320000,nan
91.324000,nan
91.328000,nan
91.332000,nan
91.336000,nan
91.340000,nan
91.344000,nan
91.348000,nan
91.352000,nan
91.356000,nan
91.360000,nan
91.364000,nan
91.368000,nan
91.372000,nan
91.376000,nan
91.380000,nan
91.384000,nan
91.388000,nan
91.392000,nan
91.396000,nan
91.400000,nan
91.404000,nan
91.408000,nan
91.412000,nan
91.416000,nan
91.420000,nan
91.424000,nan
91.428000,nan
91.432000,nan
91.436000,nan
91.440000,nan
91.444000,nan
91.448000,nan
91.452000,nan
91.456000,nan
91.460000,nan
91.464000,nan
91.468000,nan
91.472000,nan
91.476000,nan
91.480000,nan
91.484000,nan
91.488000,nan
91.492000,nan
91.496000,nan
91.500000,nan
91.504000,nan
91.508000,nan
91.512000,nan
91.516000,nan
91.520000,nan
91.524000,nan
91.528000,nan
91.532000,nan
91.536000,nan
91.540000,nan
91.544000,nan
91.548000,nan
91.552000,nan
91.556000,nan
91.560000,nan
91.564000,nan
91.568000,nan
91.572000,nan
91.576000,nan
91.580000,nan
91.584000,nan
91.588000,nan
91.592000,nan
91.596000,nan
91.600000,nan
91.604000,nan
91.608000,nan
91.612000,nan
91.616000,nan
91.620000,nan
91.624000,nan
91.628000,nan
91.632000,nan
91.636000,nan
91.640000,nan
91.644000,nan
91.648000,nan
91.652000,nan
91.656000,nan
91.660000,nan
91.664000,nan
91.668000,nan
91.672000,nan
91.676000,nan
91.680000,nan
91.684000,nan
91.688000,nan
91.692000,nan
91.696000,nan
91.700000,nan
91.704000,nan
91.708000,nan
91.712000,nan
91.716000,nan
91.720000,nan
91.724000,nan
91.728000,nan
91.732000,nan
91.736000,nan
91.740000,nan
91.744000,nan
91.748000,nan
91.752000,nan
91.756000,nan
91.760000,nan
91.764000,nan
91.768000,nan
91.772000,nan
91.776000,nan
91.780000,nan
91.784000,nan
91.788000,nan
91.792000,nan
91.796000,nan
91.800000,nan
91.804000,nan
91.808000,nan
91.812000,nan
91.816000,nan
91.820000,nan
91.824000,nan
91.828000,nan
91.832000,nan
91.836000,nan
91.840000,nan
91.844000,nan
91.848000,nan
91.852000,nan
91.856000,nan
91.860000,nan
91.864000,nan
91.868000,nan
91.872000,nan
91.876000,nan
91.880000,nan
91.884000,nan
91.888000,nan
91.892000,nan
91.896000,nan
91.900000,nan
91.904000,nan
91.908000,nan
91.912000,nan
91.916000,nan
91.920000,nan
91.924000,nan
91.928000,nan
91.932000,nan
91.936000,nan
91.940000,nan
91.944000,nan
91.948000,nan
91.952000,nan
91.956000,nan
91.960000,nan
91.964000,nan
91.968000,nan
91.972000,nan
91.976000,nan
91.980000,nan
91.984000,nan
91.988000,nan
91.992000,nan
91.996000,nan
92.000000,nan
92.004000,nan
92.008000,nan
92.012000,nan
92.016000,nan
92.020000,nan
92.024000,nan
92.028000,nan
92.032000,nan
92.036000,nan
92.040000,nan
92.044000,nan
92.048000,nan
92.052000,nan
92.056000,nan
92.060000,nan
92.064000,nan
92.068000,nan
92.072000,nan
92.076000,nan
92.080000,nan
92.084000,nan
92.088000,nan
92.092000,nan
92.096000,nan
92.100000,nan
92.104000,nan
92.108000,nan
92.112000,nan
92.116000,nan
92.120000,nan
92.124000,nan
92.128000,nan
92.132000,nan
92.136000,nan
92.140000,nan
92.144000,nan
92.148000,nan
92.152000,nan
92.156000,nan
92.160000,nan
92.164000,nan
92.168000,nan
92.172000,nan
92.176000,nan
92.180000,nan
92.184000,nan
92.188000,nan
92.192000,nan
92.196000,nan
92.200000,nan
92.204000,nan
92.208000,nan
92.212000,nan
92.216000,nan
92.220000,nan
92.224000,nan
92.228000,nan
92.232000,nan
92.236000,nan
92.240000,nan
92.244000,nan
92.248000,nan
92.252000,nan
92.256000,nan
92.260000,nan
92.264000,nan
92.268000,nan
92.272000,nan
92.276000,nan
92.280000,nan
92.284000,nan
92.288000,nan
92.292000,nan
92.296000,nan
92.300000,nan
92.304000,nan
92.308000,nan
92.312000,nan
92.316000,nan
92.320000,nan
92.324000,nan
92.328000,nan
92.332000,nan
92.336000,nan
92.340000,nan
92.344000,nan
92.348000,nan
92.352000,nan
92.356000,nan
