41.348000,59.840928
41.352000,59.840874
41.356000,59.840820
41.360000,59.840766
41.364000,59.840711
41.368000,59.840657
41.372000,59.840603
41.376000,59.840549
41.380000,59.840495
41.384000,59.840440
41.388000,59.840386
41.392000,59.840332
41.396000,59.840277
41.400000,59.840223
41.404000,59.840169
41.408000,59.840114
41.412000,59.840060
41.416000,59.840006
41.420000,59.839951
41.424000,59.839897
41.428000,59.839842
41.432000,59.839788
41.436000,59.839733
41.440000,59.839679
41.444000,59.839625
41.448000,59.839570
41.452000,59.839515
41.456000,59.839461
41.460000,59.839406
41.464000,59.839352
41.468000,59.839297
41.472000,59.839243
41.476000,59.839188
41.480000,59.839133
41.484000,59.839079
41.488000,59.839024
41.492000,59.838969
41.496000,59.838915
41.500000,59.838860
41.504000,59.838805
41.508000,59.838750
41.512000,59.838696
41.516000,59.838641
41.520000,59.838586
41.524000,59.838531
41.528000,59.838476
41.532000,59.838421
41.536000,59.838367
41.540000,59.838312
41.544000,59.838257
41.548000,59.838202
41.552000,59.838147
41.556000,59.838092
41.560000,59.838037
41.564000,59.837982
41.568000,59.837927
41.572000,59.837872
41.576000,59.837817
41.580000,59.837762
41.584000,59.837707
41.588000,59.837652
41.592000,59.837597
41.596000,59.837541
41.600000,59.837486
41.604000,59.837431
41.608000,59.837376
41.612000,59.837321
41.616000,59.837266
41.620000,59.837210
41.624000,59.837155
41.628000,59.837100
41.632000,59.837045
41.636000,59.836989
41.640000,59.836934
41.644000,59.836879
41.648000,59.836823
41.652000,59.836768
41.656000,59.836713
41.660000,59.836657
41.664000,59.836602
41.668000,59.836546
41.672000,59.836491
41.676000,59.836436
41.680000,59.836380
41.684000,59.836325
41.688000,59.836269
41.692000,59.836214
41.696000,59.836158
41.700000,59.836103
41.704000,59.836047
41.708000,59.835991
41.712000,59.835936
41.716000,59.835880
41.720000,59.835825
41.724000,59.835769
41.728000,59.835713
41.732000,59.835658
41.736000,59.835602
41.740000,59.835546
41.744000,59.835490
41.748000,59.835435
41.752000,59.835379
41.756000,59.835323
41.760000,59.835267
41.764000,59.835211
41.768000,59.835156
41.772000,59.835100
41.776000,59.835044
41.780000,59.834988
41.784000,59.834932
41.788000,59.834876
41.792000,59.834820
41.796000,59.834764
41.800000,59.834708
41.804000,59.834652
41.808000,59.834596
41.812000,59.834540
41.816000,59.834484
41.820000,59.834428
41.824000,59.834372
41.828000,59.834316
41.832000,59.834260
41.836000,59.834204
41.840000,59.834148
41.844000,59.834092
41.848000,59.834035
41.852000,59.833979
41.856000,59.833923
41.860000,59.833867
41.864000,59.833811
41.868000,59.833754
41.872000,59.833698
41.876000,59.833642
41.880000,59.833585
41.884000,59.833529
41.888000,59.833473
41.892000,59.833416
41.896000,59.833360
41.900000,59.833304
41.904000,59.833247
41.908000,59.833191
41.912000,59.833134
41.916000,59.833078
41.920000,59.833022
41.924000,59.832965
41.928000,59.832909
41.932000,59.832852
41.936000,59.832795
41.940000,59.832739
41.944000,59.832682
41.948000,59.832626
41.952000,59.832569
41.956000,59.832513
41.960000,59.832456
41.964000,59.832399
41.968000,59.832343
41.972000,59.832286
41.976000,59.832229
41.980000,59.832172
41.984000,59.832116
41.988000,59.832059
41.992000,59.832002
41.996000,59.831945
42.000000,59.831889
42.004000,59.831832
42.008000,59.831775
42.012000,59.831718
42.016000,59.831661
42.020000,59.831604
42.024000,59.831547
42.028000,59.831490
42.032000,59.831433
42.036000,59.831377
42.040000,59.831320
42.044000,59.831263
42.048000,59.831206
42.052000,59.831148
42.056000,59.831091
42.060000,59.831034
42.064000,59.830977
42.068000,59.830920
42.072000,59.830863
42.076000,59.830806
42.080000,59.830749
42.084000,59.830692
42.088000,59.830634
42.092000,59.830577
42.096000,59.830520
42.100000,59.830463
42.104000,59.830406
42.108000,59.830348
42.112000,59.830291
42.116000,59.830234
42.120000,59.830176
42.124000,59.830119
42.128000,59.830062
42.132000,59.830004
42.136000,59.829947
42.140000,59.829889
42.144000,59.829832
42.148000,59.829775
42.152000,59.829717
42.156000,59.829660
42.160000,59.829602
42.164000,59.829545
42.168000,59.829487
42.172000,59.829430
42.176000,59.829372
42.180000,59.829314
42.184000,59.829257
42.188000,59.829199
42.192000,59.829142
42.196000,59.829084
42.200000,59.829026
42.204000,59.828969
42.208000,59.828911
42.212000,59.828853
42.216000,59.828795
42.220000,59.828738
42.224000,59.828680
42.228000,59.828622
42.232000,59.828564
42.236000,59.828507
42.240000,59.828449
42.244000,59.828391
42.248000,59.828333
42.252000,59.828275
42.256000,59.828217
42.260000,59.828159
42.264000,59.828101
42.268000,59.828043
42.272000,59.827985
42.276000,59.827927
42.280000,59.827869
42.284000,59.827811
42.288000,59.827753
42.292000,59.827695
42.296000,59.827637
42.300000,59.827579
42.304000,59.827521
42.308000,59.827463
42.312000,59.827405
42.316000,59.827346
42.320000,59.827288
42.324000,59.827230
42.328000,59.827172
42.332000,59.827114
42.336000,59.827055
42.340000,59.826997
42.344000,59.826939
42.348000,59.826880
42.352000,59.826822
42.356000,59.826764
42.360000,59.826705
42.364000,59.826647
42.368000,59.826589
42.372000,59.826530
42.376000,59.826472
42.380000,59.826413
42.384000,59.826355
42.388000,59.826296
42.392000,59.826238
42.396000,59.826179
42.400000,59.826121
42.404000,59.826062
42.408000,59.826004
42.412000,59.825945
42.416000,59.825887
42.420000,59.825828
42.424000,59.825769
42.428000,59.825711
42.432000,59.825652
42.436000,59.825593
42.440000,59.825535
42.444000,59.825476
42.448000,59.825417
42.452000,59.825358
42.456000,59.825300
42.460000,59.825241
42.464000,59.825182
42.468000,59.825123
42.472000,59.825064
42.476000,59.825005
42.480000,59.824946
42.484000,59.824888
42.488000,59.824829
42.492000,59.824770
42.496000,59.824711
42.500000,59.824652
42.504000,59.824593
42.508000,59.824534
42.512000,59.824475
42.516000,59.824416
42.520000,59.824357
42.524000,59.824297
42.528000,59.824238
42.532000,59.824179
42.536000,59.824120
42.540000,59.824061
42.544000,59.824002
42.548000,59.823943
42.552000,59.823883
42.556000,59.823824
42.560000,59.823765
42.564000,59.823706
42.568000,59.823646
42.572000,59.823587
42.576000,59.823528
42.580000,59.823468
42.584000,59.823409
42.588000,59.823350
42.592000,59.823290
42.596000,59.823231
42.600000,59.823172
42.604000,59.823112
42.608000,59.823053
42.612000,59.822993
42.616000,59.822934
42.620000,59.822874
42.624000,59.822815
42.628000,59.822755
42.632000,59.822696
42.636000,59.822636
42.640000,59.822576
42.644000,59.822517
42.648000,59.822457
42.652000,59.822397
42.656000,59.822338
42.660000,59.822278
42.664000,59.822218
42.668000,59.822159
42.672000,59.822099
42.676000,59.822039
42.680000,59.821979
42.684000,59.821920
42.688000,59.821860
42.692000,59.821800
42.696000,59.821740
42.700000,59.821680
42.704000,59.821620
42.708000,59.821560
42.712000,59.821500
42.716000,59.821441
42.720000,59.821381
42.724000,59.821321
42.728000,59.821261
42.732000,59.821201
42.736000,59.821141
42.740000,59.821081
42.744000,59.821020
42.748000,59.820960
42.752000,59.820900
42.756000,59.820840
42.760000,59.820780
42.764000,59.820720
42.768000,59.820660
42.772000,59.820599
42.776000,59.820539
42.780000,59.820479
42.784000,59.820419
42.788000,59.820359
42.792000,59.820298
42.796000,59.820238
42.800000,59.820178
42.804000,59.820117
42.808000,59.820057
42.812000,59.819997
42.816000,59.819936
42.820000,59.819876
42.824000,59.819815
42.828000,59.819755
42.832000,59.819694
42.836000,59.819634
42.840000,59.819573
42.844000,59.819513
42.848000,59.819452
42.852000,59.819392
42.856000,59.819331
42.860000,59.819271
42.864000,59.819210
42.868000,59.819149
42.872000,59.819089
42.876000,59.819028
42.880000,59.818967
42.884000,59.818907
42.888000,59.818846
42.892000,59.818785
42.896000,59.818724
42.900000,59.818664
42.904000,59.818603
42.908000,59.818542
42.912000,59.818481
42.916000,59.818420
42.920000,59.818360
42.924000,59.818299
42.928000,59.818238
42.932000,59.818177
42.936000,59.818116
42.940000,59.818055
42.944000,59.817994
42.948000,59.817933
42.952000,59.817872
42.956000,59.817811
42.960000,59.817750
42.964000,59.817689
42.968000,59.817628
42.972000,59.817567
42.976000,59.817505
42.980000,59.817444
42.984000,59.817383
42.988000,59.817322
42.992000,59.817261
42.996000,59.817200
43.000000,59.817138
43.004000,59.817077
43.008000,59.817016
43.012000,59.816955
43.016000,59.816893
43.020000,59.816832
43.024000,59.816771
43.028000,59.816709
43.032000,59.816648
43.036000,59.816586
43.040000,59.816525
43.044000,59.816464
43.048000,59.816402
43.052000,59.816341
43.056000,59.816279
43.060000,59.816218
43.064000,59.816156
43.068000,59.816095
43.072000,59.816033
43.076000,59.815971
43.080000,59.815910
43.084000,59.815848
43.088000,59.815787
43.092000,59.815725
43.096000,59.815663
43.100000,59.815601
43.104000,59.815540
43.108000,59.815478
43.112000,59.815416
43.116000,59.815355
43.120000,59.815293
43.124000,59.815231
43.128000,59.815169
43.132000,59.815107
43.136000,59.815045
43.140000,59.814983
43.144000,59.814922
43.148000,59.814860
43.152000,59.814798
43.156000,59.814736
43.160000,59.814674
43.164000,59.814612
43.168000,59.814550
43.172000,59.814488
43.176000,59.814426
43.180000,59.814364
43.184000,59.814302
43.188000,59.814239
43.192000,59.814177
43.196000,59.814115
43.200000,59.814053
43.204000,59.813991
43.208000,59.813929
43.212000,59.813866
43.216000,59.813804
43.220000,59.813742
43.224000,59.813680
43.228000,59.813617
43.232000,59.813555
43.236000,59.813493
43.240000,59.813430
43.244000,59.813368
43.248000,59.813306
43.252000,59.813243
43.256000,59.813181
43.260000,59.813118
43.264000,59.813056
43.268000,59.812993
43.272000,59.812931
43.276000,59.812868
43.280000,59.812806
43.284000,59.812743
43.288000,59.812681
43.292000,59.812618
43.296000,59.812555
43.300000,59.812493
43.304000,59.812430
43.308000,59.812368
43.312000,59.812305
43.316000,59.812242
43.320000,59.812179
43.324000,59.812117
43.328000,59.812054
43.332000,59.811991
43.336000,59.811928
43.340000,59.811865
43.344000,59.811803
43.348000,59.811740
43.352000,59.811677
43.356000,59.811614
43.360000,59.811551
43.364000,59.811488
43.368000,59.811425
43.372000,59.811362
43.376000,59.811299
43.380000,59.811236
43.384000,59.811173
43.388000,59.811110
43.392000,59.811047
43.396000,59.810984
43.400000,59.810921
43.404000,59.810858
43.408000,59.810795
43.412000,59.810731
43.416000,59.810668
43.420000,59.810605
43.424000,59.810542
43.428000,59.810479
43.432000,59.810415
43.436000,59.810352
43.440000,59.810289
43.444000,59.810225
43.448000,59.810162
43.452000,59.810099
43.456000,59.810035
43.460000,59.809972
43.464000,59.809909
43.468000,59.809845
43.472000,59.809782
43.476000,59.809718
43.480000,59.809655
43.484000,59.809591
43.488000,59.809528
43.492000,59.809464
43.496000,59.809401
43.500000,59.809337
43.504000,59.809273
43.508000,59.809210
43.512000,59.809146
43.516000,59.809082
43.520000,59.809019
43.524000,59.808955
43.528000,59.808891
43.532000,59.808828
43.536000,59.808764
43.540000,59.808700
43.544000,59.808636
43.548000,59.808572
43.552000,59.808509
43.556000,59.808445
43.560000,59.808381
43.564000,59.808317
43.568000,59.808253
43.572000,59.808189
43.576000,59.808125
43.580000,59.808061
43.584000,59.807997
43.588000,59.807933
43.592000,59.807869
43.596000,59.807805
43.600000,59.807741
43.604000,59.807677
43.608000,59.807613
43.612000,59.807549
43.616000,59.807485
43.620000,59.807420
43.624000,59.807356
43.628000,59.807292
43.632000,59.807228
43.636000,59.807164
43.640000,59.807099
43.644000,59.807035
43.648000,59.806971
43.652000,59.806906
43.656000,59.806842
43.660000,59.806778
43.664000,59.806713
43.668000,59.806649
43.672000,59.806585
43.676000,59.806520
43.680000,59.806456
43.684000,59.806391
43.688000,59.806327
43.692000,59.806262
43.696000,59.806198
43.700000,59.806133
43.704000,59.806069
43.708000,59.806004
43.712000,59.805939
43.716000,59.805875
43.720000,59.805810
43.724000,59.805745
43.728000,59.805681
43.732000,59.805616
43.736000,59.805551
43.740000,59.805487
43.744000,59.805422
43.748000,59.805357
43.752000,59.805292
43.756000,59.805227
43.760000,59.805162
43.764000,59.805098
43.768000,59.805033
43.772000,59.804968
43.776000,59.804903
43.780000,59.804838
43.784000,59.804773
43.788000,59.804708
43.792000,59.804643
43.796000,59.804578
43.800000,59.804513
43.804000,59.804448
43.808000,59.804383
43.812000,59.804318
43.816000,59.804253
43.820000,59.804187
43.824000,59.804122
43.828000,59.804057
43.832000,59.803992
43.836000,59.803927
43.840000,59.803861
43.844000,59.803796
43.848000,59.803731
43.852000,59.803666
43.856000,59.803600
43.860000,59.803535
43.864000,59.803470
43.868000,59.803404
43.872000,59.803339
43.876000,59.803273
43.880000,59.803208
43.884000,59.803143
43.888000,59.803077
43.892000,59.803012
43.896000,59.802946
43.900000,59.802880
43.904000,59.802815
43.908000,59.802749
43.912000,59.802684
43.916000,59.802618
43.920000,59.802553
43.924000,59.802487
43.928000,59.802421
43.932000,59.802355
43.936000,59.802290
43.940000,59.802224
43.944000,59.802158
43.948000,59.802093
43.952000,59.802027
43.956000,59.801961
43.960000,59.801895
43.964000,59.801829
43.968000,59.801763
43.972000,59.801697
43.976000,59.801632
43.980000,59.801566
43.984000,59.801500
43.988000,59.801434
43.992000,59.801368
43.996000,59.801302
44.000000,59.801236
44.004000,59.801170
44.008000,59.801104
44.012000,59.801037
44.016000,59.800971
44.020000,59.800905
44.024000,59.800839
44.028000,59.800773
44.032000,59.800707
44.036000,59.800640
44.040000,59.800574
44.044000,59.800508
44.048000,59.800442
44.052000,59.800375
44.056000,59.800309
44.060000,59.800243
44.064000,59.800176
44.068000,59.800110
44.072000,59.800044
44.076000,59.799977
44.080000,59.799911
44.084000,59.799844
44.088000,59.799778
44.092000,59.799711
44.096000,59.799645
44.100000,59.799578
44.104000,59.799512
44.108000,59.799445
44.112000,59.799379
44.116000,59.799312
44.120000,59.799245
44.124000,59.799179
44.128000,59.799112
44.132000,59.799045
44.136000,59.798979
44.140000,59.798912
44.144000,59.798845
44.148000,59.798778
44.152000,59.798711
44.156000,59.798645
44.160000,59.798578
44.164000,59.798511
44.168000,59.798444
44.172000,59.798377
44.176000,59.798310
44.180000,59.798243
44.184000,59.798176
44.188000,59.798109
44.192000,59.798042
44.196000,59.797975
44.200000,59.797908
44.204000,59.797841
44.208000,59.797774
44.212000,59.797707
44.216000,59.797640
44.220000,59.797573
44.224000,59.797506
44.228000,59.797438
44.232000,59.797371
44.236000,59.797304
44.240000,59.797237
44.244000,59.797170
44.248000,59.797102
44.252000,59.797035
44.256000,59.796968
44.260000,59.796900
44.264000,59.796833
44.268000,59.796765
44.272000,59.796698
44.276000,59.796631
44.280000,59.796563
44.284000,59.796496
44.288000,59.796428
44.292000,59.796361
44.296000,59.796293
44.300000,59.796226
44.304000,59.796158
44.308000,59.796090
44.312000,59.796023
44.316000,59.795955
44.320000,59.795888
44.324000,59.795820
44.328000,59.795752
44.332000,59.795685
44.336000,59.795617
44.340000,59.795549
44.344000,59.795481
44.348000,59.795413
44.352000,59.795346
44.356000,59.795278
44.360000,59.795210
44.364000,59.795142
44.368000,59.795074
44.372000,59.795006
44.376000,59.794938
44.380000,59.794870
44.384000,59.794802
44.388000,59.794734
44.392000,59.794666
44.396000,59.794598
44.400000,59.794530
44.404000,59.794462
44.408000,59.794394
44.412000,59.794326
44.416000,59.794258
44.420000,59.794190
44.424000,59.794121
44.428000,59.794053
44.432000,59.793985
44.436000,59.793917
44.440000,59.793848
44.444000,59.793780
44.448000,59.793712
44.452000,59.793643
44.456000,59.793575
44.460000,59.793507
44.464000,59.793438
44.468000,59.793370
44.472000,59.793301
44.476000,59.793233
44.480000,59.793165
44.484000,59.793096
44.488000,59.793027
44.492000,59.792959
44.496000,59.792890
44.500000,59.792822
44.504000,59.792753
44.508000,59.792685
44.512000,59.792616
44.516000,59.792547
44.520000,59.792479
44.524000,59.792410
44.528000,59.792341
44.532000,59.792272
44.536000,59.792204
44.540000,59.792135
44.544000,59.792066
44.548000,59.791997
44.552000,59.791928
44.556000,59.791859
44.560000,59.791791
44.564000,59.791722
44.568000,59.791653
44.572000,59.791584
44.576000,59.791515
44.580000,59.791446
44.584000,59.791377
44.588000,59.791308
44.592000,59.791239
44.596000,59.791169
44.600000,59.791100
44.604000,59.791031
44.608000,59.790962
44.612000,59.790893
44.616000,59.790824
44.620000,59.790755
44.624000,59.790685
44.628000,59.790616
44.632000,59.790547
44.636000,59.790477
44.640000,59.790408
44.644000,59.790339
44.648000,59.790269
44.652000,59.790200
44.656000,59.790131
44.660000,59.790061
44.664000,59.789992
44.668000,59.789922
44.672000,59.789853
44.676000,59.789783
44.680000,59.789714
44.684000,59.789644
44.688000,59.789575
44.692000,59.789505
44.696000,59.789435
44.700000,59.789366
44.704000,59.789296
44.708000,59.789226
44.712000,59.789157
44.716000,59.789087
44.720000,59.789017
44.724000,59.788948
44.728000,59.788878
44.732000,59.788808
44.736000,59.788738
44.740000,59.788668
44.744000,59.788598
44.748000,59.788529
44.752000,59.788459
44.756000,59.788389
44.760000,59.788319
44.764000,59.788249
44.768000,59.788179
44.772000,59.788109
44.776000,59.788039
44.780000,59.787969
44.784000,59.787899
44.788000,59.787828
44.792000,59.787758
44.796000,59.787688
44.800000,59.787618
44.804000,59.787548
44.808000,59.787478
44.812000,59.787407
44.816000,59.787337
44.820000,59.787267
44.824000,59.787197
44.828000,59.787126
44.832000,59.787056
44.836000,59.786986
44.840000,59.786915
44.844000,59.786845
44.848000,59.786774
44.852000,59.786704
44.856000,59.786633
44.860000,59.786563
44.864000,59.786492
44.868000,59.786422
44.872000,59.786351
44.876000,59.786281
44.880000,59.786210
44.884000,59.786140
44.888000,59.786069
44.892000,59.785998
44.896000,59.785928
44.900000,59.785857
44.904000,59.785786
44.908000,59.785715
44.912000,59.785645
44.916000,59.785574
44.920000,59.785503
44.924000,59.785432
44.928000,59.785361
44.932000,59.785290
44.936000,59.785220
44.940000,59.785149
44.944000,59.785078
44.948000,59.785007
44.952000,59.784936
44.956000,59.784865
44.960000,59.784794
44.964000,59.784723
44.968000,59.784652
44.972000,59.784581
44.976000,59.784509
44.980000,59.784438
44.984000,59.784367
44.988000,59.784296
44.992000,59.784225
44.996000,59.784153
45.000000,59.784082
45.004000,59.784011
45.008000,59.783940
45.012000,59.783868
45.016000,59.783797
45.020000,59.783726
45.024000,59.783654
45.028000,59.783583
45.032000,59.783512
45.036000,59.783440
45.040000,59.783369
45.044000,59.783297
45.048000,59.783226
45.052000,59.783154
45.056000,59.783083
45.060000,59.783011
45.064000,59.782939
45.068000,59.782868
45.072000,59.782796
45.076000,59.782724
45.080000,59.782653
45.084000,59.782581
45.088000,59.782509
45.092000,59.782438
45.096000,59.782366
45.100000,59.782294
45.104000,59.782222
45.108000,59.782150
45.112000,59.782079
45.116000,59.782007
45.120000,59.781935
45.124000,59.781863
45.128000,59.781791
45.132000,59.781719
45.136000,59.781647
45.140000,59.781575
45.144000,59.781503
45.148000,59.781431
45.152000,59.781359
45.156000,59.781287
45.160000,59.781215
45.164000,59.781142
45.168000,59.781070
45.172000,59.780998
45.176000,59.780926
45.180000,59.780854
45.184000,59.780781
45.188000,59.780709
45.192000,59.780637
45.196000,59.780565
45.200000,59.780492
45.204000,59.780420
45.208000,59.780347
45.212000,59.780275
45.216000,59.780203
45.220000,59.780130
45.224000,59.780058
45.228000,59.779985
45.232000,59.779913
45.236000,59.779840
45.240000,59.779768
45.244000,59.779695
45.248000,59.779622
45.252000,59.779550
45.256000,59.779477
45.260000,59.779404
45.264000,59.779332
45.268000,59.779259
45.272000,59.779186
45.276000,59.779114
45.280000,59.779041
45.284000,59.778968
45.288000,59.778895
45.292000,59.778822
45.296000,59.778749
45.300000,59.778676
45.304000,59.778604
45.308000,59.778531
45.312000,59.778458
45.316000,59.778385
45.320000,59.778312
45.324000,59.778239
45.328000,59.778166
45.332000,59.778093
45.336000,59.778019
45.340000,59.777946
45.344000,59.777873
45.348000,59.777800
45.352000,59.777727
45.356000,59.777654
45.360000,59.777580
45.364000,59.777507
45.368000,59.777434
45.372000,59.777361
45.376000,59.777287
45.380000,59.777214
45.384000,59.777141
45.388000,59.777067
45.392000,59.776994
45.396000,59.776920
45.400000,59.776847
45.404000,59.776773
45.408000,59.776700
45.412000,59.776626
45.416000,59.776553
45.420000,59.776479
45.424000,59.776406
45.428000,59.776332
45.432000,59.776258
45.436000,59.776185
45.440000,59.776111
45.444000,59.776037
45.448000,59.775964
45.452000,59.775890
45.456000,59.775816
45.460000,59.775742
45.464000,59.775669
45.468000,59.775595
45.472000,59.775521
45.476000,59.775447
45.480000,59.775373
45.484000,59.775299
45.488000,59.775225
45.492000,59.775151
45.496000,59.775077
45.500000,59.775003
45.504000,59.774929
45.508000,59.774855
45.512000,59.774781
45.516000,59.774707
45.520000,59.774633
45.524000,59.774559
45.528000,59.774484
45.532000,59.774410
45.536000,59.774336
45.540000,59.774262
45.544000,59.774188
45.548000,59.774113
45.552000,59.774039
45.556000,59.773965
45.560000,59.773890
45.564000,59.773816
45.568000,59.773741
45.572000,59.773667
45.576000,59.773593
45.580000,59.773518
45.584000,59.773444
45.588000,59.773369
45.592000,59.773295
45.596000,59.773220
45.600000,59.773145
45.604000,59.773071
45.608000,59.772996
45.612000,59.772922
45.616000,59.772847
45.620000,59.772772
45.624000,59.772697
45.628000,59.772623
45.632000,59.772548
45.636000,59.772473
45.640000,59.772398
45.644000,59.772323
45.648000,59.772249
45.652000,59.772174
45.656000,59.772099
45.660000,59.772024
45.664000,59.771949
45.668000,59.771874
45.672000,59.771799
45.676000,59.771724
45.680000,59.771649
45.684000,59.771574
45.688000,59.771499
45.692000,59.771424
45.696000,59.771349
45.700000,59.771273
45.704000,59.771198
45.708000,59.771123
45.712000,59.771048
45.716000,59.770972
45.720000,59.770897
45.724000,59.770822
45.728000,59.770747
45.732000,59.770671
45.736000,59.770596
45.740000,59.770520
45.744000,59.770445
45.748000,59.770370
45.752000,59.770294
45.756000,59.770219
45.760000,59.770143
45.764000,59.770068
45.768000,59.769992
45.772000,59.769917
45.776000,59.769841
45.780000,59.769765
45.784000,59.769690
45.788000,59.769614
45.792000,59.769538
45.796000,59.769463
45.800000,59.769387
45.804000,59.769311
45.808000,59.769235
45.812000,59.769160
45.816000,59.769084
45.820000,59.769008
45.824000,59.768932
45.828000,59.768856
45.832000,59.768780
45.836000,59.768704
45.840000,59.768628
45.844000,59.768552
45.848000,59.768476
45.852000,59.768400
45.856000,59.768324
45.860000,59.768248
45.864000,59.768172
45.868000,59.768096
45.872000,59.768020
45.876000,59.767943
45.880000,59.767867
45.884000,59.767791
45.888000,59.767715
45.892000,59.767639
45.896000,59.767562
45.900000,59.767486
45.904000,59.767410
45.908000,59.767333
45.912000,59.767257
45.916000,59.767180
45.920000,59.767104
45.924000,59.767027
45.928000,59.766951
45.932000,59.766874
45.936000,59.766798
45.940000,59.766721
45.944000,59.766645
45.948000,59.766568
45.952000,59.766492
45.956000,59.766415
45.960000,59.766338
45.964000,59.766262
45.968000,59.766185
45.972000,59.766108
45.976000,59.766031
45.980000,59.765955
45.984000,59.765878
45.988000,59.765801
45.992000,59.765724
45.996000,59.765647
46.000000,59.765570
46.004000,59.765493
46.008000,59.765416
46.012000,59.765339
46.016000,59.765262
46.020000,59.765185
46.024000,59.765108
46.028000,59.765031
46.032000,59.764954
46.036000,59.764877
46.040000,59.764800
46.044000,59.764723
46.048000,59.764646
46.052000,59.764568
46.056000,59.764491
46.060000,59.764414
46.064000,59.764337
46.068000,59.764259
46.072000,59.764182
46.076000,59.764105
46.080000,59.764027
46.084000,59.763950
46.088000,59.763872
46.092000,59.763795
46.096000,59.763717
46.100000,59.763640
46.104000,59.763562
46.108000,59.763485
46.112000,59.763407
46.116000,59.763330
46.120000,59.763252
46.124000,59.763174
46.128000,59.763097
46.132000,59.763019
46.136000,59.762941
46.140000,59.762864
46.144000,59.762786
46.148000,59.762708
46.152000,59.762630
46.156000,59.762552
46.160000,59.762474
46.164000,59.762397
46.168000,59.762319
46.172000,59.762241
46.176000,59.762163
46.180000,59.762085
46.184000,59.762007
46.188000,59.761929
46.192000,59.761851
46.196000,59.761773
46.200000,59.761695
46.204000,59.761616
46.208000,59.761538
46.212000,59.761460
46.216000,59.761382
46.220000,59.761304
46.224000,59.761225
46.228000,59.761147
46.232000,59.761069
46.236000,59.760991
46.240000,59.760912
46.244000,59.760834
46.248000,59.760756
46.252000,59.760677
46.256000,59.760599
46.260000,59.760520
46.264000,59.760442
46.268000,59.760363
46.272000,59.760285
46.276000,59.760206
46.280000,59.760128
46.284000,59.760049
46.288000,59.759970
46.292000,59.759892
46.296000,59.759813
46.300000,59.759734
46.304000,59.759656
46.308000,59.759577
46.312000,59.759498
46.316000,59.759419
46.320000,59.759340
46.324000,59.759262
46.328000,59.759183
46.332000,59.759104
46.336000,59.759025
46.340000,59.758946
46.344000,59.758867
46.348000,59.758788
46.352000,59.758709
46.356000,59.758630
46.360000,59.758551
46.364000,59.758472
46.368000,59.758393
46.372000,59.758313
46.376000,59.758234
46.380000,59.758155
46.384000,59.758076
46.388000,59.757997
46.392000,59.757917
46.396000,59.757838
46.400000,59.757759
46.404000,59.757680
46.408000,59.757600
46.412000,59.757521
46.416000,59.757441
46.420000,59.757362
46.424000,59.757282
46.428000,59.757203
46.432000,59.757123
46.436000,59.757044
46.440000,59.756964
46.444000,59.756885
46.448000,59.756805
46.452000,59.756726
46.456000,59.756646
46.460000,59.756566
46.464000,59.756487
46.468000,59.756407
46.472000,59.756327
46.476000,59.756247
46.480000,59.756167
46.484000,59.756088
46.488000,59.756008
46.492000,59.755928
46.496000,59.755848
46.500000,59.755768
46.504000,59.755688
46.508000,59.755608
46.512000,59.755528
46.516000,59.755448
46.520000,59.755368
46.524000,59.755288
46.528000,59.755208
46.532000,59.755128
46.536000,59.755048
46.540000,59.754968
46.544000,59.754887
46.548000,59.754807
46.552000,59.754727
46.556000,59.754647
46.560000,59.754566
46.564000,59.754486
46.568000,59.754406
46.572000,59.754325
46.576000,59.754245
46.580000,59.754164
46.584000,59.754084
46.588000,59.754004
46.592000,59.753923
46.596000,59.753843
46.600000,59.753762
46.604000,59.753681
46.608000,59.753601
46.612000,59.753520
46.616000,59.753440
46.620000,59.753359
46.624000,59.753278
46.628000,59.753198
46.632000,59.753117
46.636000,59.753036
46.640000,59.752955
46.644000,59.752874
46.648000,59.752794
46.652000,59.752713
46.656000,59.752632
46.660000,59.752551
46.664000,59.752470
46.668000,59.752389
46.672000,59.752308
46.676000,59.752227
46.680000,59.752146
46.684000,59.752065
46.688000,59.751984
46.692000,59.751903
46.696000,59.751822
46.700000,59.751740
46.704000,59.751659
46.708000,59.751578
46.712000,59.751497
46.716000,59.751415
46.720000,59.751334
46.724000,59.751253
46.728000,59.751172
46.732000,59.751090
46.736000,59.751009
46.740000,59.750927
46.744000,59.750846
46.748000,59.750764
46.752000,59.750683
46.756000,59.750601
46.760000,59.750520
46.764000,59.750438
46.768000,59.750357
46.772000,59.750275
46.776000,59.750193
46.780000,59.750112
46.784000,59.750030
46.788000,59.749948
46.792000,59.749867
46.796000,59.749785
46.800000,59.749703
46.804000,59.749621
46.808000,59.749539
46.812000,59.749458
46.816000,59.749376
46.820000,59.749294
46.824000,59.749212
46.828000,59.749130
46.832000,59.749048
46.836000,59.748966
46.840000,59.748884
46.844000,59.748802
46.848000,59.748720
46.852000,59.748637
46.856000,59.748555
46.860000,59.748473
46.864000,59.748391
46.868000,59.748309
46.872000,59.748226
46.876000,59.748144
46.880000,59.748062
46.884000,59.747980
46.888000,59.747897
46.892000,59.747815
46.896000,59.747732
46.900000,59.747650
46.904000,59.747567
46.908000,59.747485
46.912000,59.747402
46.916000,59.747320
46.920000,59.747237
46.924000,59.747155
46.928000,59.747072
46.932000,59.746990
46.936000,59.746907
46.940000,59.746824
46.944000,59.746742
