112.728000,nan
112.732000,nan
112.736000,nan
112.740000,nan
112.744000,nan
112.748000,nan
112.752000,nan
112.756000,nan
112.760000,nan
112.764000,nan
112.768000,nan
112.772000,nan
112.776000,nan
112.780000,nan
112.784000,nan
112.788000,nan
112.792000,nan
112.796000,nan
112.800000,nan
112.804000,nan
112.808000,nan
112.812000,nan
112.816000,nan
112.820000,nan
112.824000,nan
112.828000,nan
112.832000,nan
112.836000,nan
112.840000,nan
112.844000,nan
112.848000,nan
112.852000,nan
112.856000,nan
112.860000,nan
112.864000,nan
112.868000,nan
112.872000,nan
112.876000,nan
112.880000,nan
112.884000,nan
112.888000,nan
112.892000,nan
112.896000,nan
112.900000,nan
112.904000,nan
112.908000,nan
112.912000,nan
112.916000,nan
112.920000,nan
112.924000,nan
112.928000,nan
112.932000,nan
112.936000,nan
112.940000,nan
112.944000,nan
112.948000,nan
112.952000,nan
112.956000,nan
112.960000,nan
112.964000,nan
112.968000,nan
112.972000,nan
112.976000,nan
112.980000,nan
112.984000,nan
112.988000,nan
112.992000,nan
112.996000,nan
113.000000,nan
113.004000,nan
113.008000,nan
113.012000,nan
113.016000,nan
113.020000,nan
113.024000,nan
113.028000,nan
113.032000,nan
113.036000,nan
113.040000,nan
113.044000,nan
113.048000,nan
113.052000,nan
113.056000,nan
113.060000,nan
113.064000,nan
113.068000,nan
113.072000,nan
113.076000,nan
113.080000,nan
113.084000,nan
113.088000,nan
113.092000,nan
113.096000,nan
113.100000,nan
113.104000,nan
113.108000,nan
113.112000,nan
113.116000,nan
113.120000,nan
113.124000,nan
113.128000,nan
113.132000,nan
113.136000,nan
113.140000,nan
113.144000,nan
113.148000,nan
113.152000,nan
113.156000,nan
113.160000,nan
113.164000,nan
113.168000,nan
113.172000,nan
113.176000,nan
113.180000,nan
113.184000,nan
113.188000,nan
113.192000,nan
113.196000,nan
113.200000,nan
113.204000,nan
113.208000,nan
113.212000,nan
113.216000,nan
113.220000,nan
113.224000,nan
113.228000,nan
113.232000,nan
113.236000,nan
113.240000,nan
113.244000,nan
113.248000,nan
113.252000,nan
113.256000,nan
113.260000,nan
113.264000,nan
113.268000,nan
113.272000,nan
113.276000,nan
113.280000,nan
113.284000,nan
113.288000,nan
113.292000,nan
113.296000,nan
113.300000,nan
113.304000,nan
113.308000,nan
113.312000,nan
113.316000,nan
113.320000,nan
113.324000,nan
113.328000,nan
113.332000,nan
113.336000,nan
113.340000,nan
113.344000,nan
113.348000,nan
113.352000,nan
113.356000,nan
113.360000,nan
113.364000,nan
113.368000,nan
113.372000,nan
113.376000,nan
113.380000,nan
113.384000,nan
113.388000,nan
113.392000,nan
113.396000,nan
113.400000,nan
113.404000,nan
113.408000,nan
113.412000,nan
113.416000,nan
113.420000,nan
113.424000,nan
113.428000,nan
113.432000,nan
113.436000,nan
113.440000,nan
113.444000,nan
113.448000,nan
113.452000,nan
113.456000,nan
113.460000,nan
113.464000,nan
113.468000,nan
113.472000,nan
113.476000,nan
113.480000,nan
113.484000,nan
113.488000,nan
113.492000,nan
113.496000,nan
113.500000,nan
113.504000,nan
113.508000,nan
113.512000,nan
113.516000,nan
113.520000,nan
113.524000,nan
113.528000,nan
113.532000,nan
113.536000,nan
113.540000,nan
113.544000,nan
113.548000,nan
113.552000,nan
113.556000,nan
113.560000,nan
113.564000,nan
113.568000,nan
113.572000,nan
113.576000,nan
113.580000,nan
113.584000,nan
113.588000,nan
113.592000,nan
113.596000,nan
113.600000,nan
113.604000,nan
113.608000,nan
113.612000,nan
113.616000,nan
113.620000,nan
113.624000,nan
113.628000,nan
113.632000,nan
113.636000,nan
113.640000,nan
113.644000,nan
113.648000,nan
113.652000,nan
113.656000,nan
113.660000,nan
113.664000,nan
113.668000,nan
113.672000,nan
113.676000,nan
113.680000,nan
113.684000,nan
113.688000,nan
113.692000,nan
113.696000,nan
113.700000,nan
113.704000,nan
113.708000,nan
113.712000,nan
113.716000,nan
113.720000,nan
113.724000,nan
113.728000,nan
113.732000,nan
113.736000,nan
113.740000,nan
113.744000,nan
113.748000,nan
113.752000,nan
113.756000,nan
113.760000,nan
113.764000,nan
113.768000,nan
113.772000,nan
113.776000,nan
113.780000,nan
113.784000,nan
113.788000,nan
113.792000,nan
113.796000,nan
113.800000,nan
113.804000,nan
113.808000,nan
113.812000,nan
113.816000,nan
113.820000,nan
113.824000,nan
113.828000,nan
113.832000,nan
113.836000,nan
113.840000,nan
113.844000,nan
113.848000,nan
113.852000,nan
113.856000,nan
113.860000,nan
113.864000,nan
113.868000,nan
113.872000,nan
113.876000,nan
113.880000,nan
113.884000,nan
113.888000,nan
113.892000,nan
113.896000,nan
113.900000,nan
113.904000,nan
113.908000,nan
113.912000,nan
113.916000,nan
113.920000,nan
113.924000,nan
113.928000,nan
113.932000,nan
113.936000,nan
113.940000,nan
113.944000,nan
113.948000,nan
113.952000,nan
113.956000,nan
113.960000,nan
113.964000,nan
113.968000,nan
113.972000,nan
113.976000,nan
113.980000,nan
113.984000,nan
113.988000,nan
113.992000,nan
113.996000,nan
114.000000,nan
114.004000,nan
114.008000,nan
114.012000,nan
114.016000,nan
114.020000,nan
114.024000,nan
114.028000,nan
114.032000,nan
114.036000,nan
114.040000,nan
114.044000,nan
114.048000,nan
114.052000,nan
114.056000,nan
114.060000,nan
114.064000,nan
114.068000,nan
114.072000,nan
114.076000,nan
114.080000,nan
114.084000,nan
114.088000,nan
114.092000,nan
114.096000,nan
114.100000,nan
114.104000,nan
114.108000,nan
114.112000,nan
114.116000,nan
114.120000,nan
114.124000,nan
114.128000,nan
114.132000,nan
114.136000,nan
114.140000,nan
114.144000,nan
114.148000,nan
114.152000,nan
114.156000,nan
114.160000,nan
114.164000,nan
114.168000,nan
114.172000,nan
114.176000,nan
114.180000,nan
114.184000,nan
114.188000,nan
114.192000,nan
114.196000,nan
114.200000,nan
114.204000,nan
114.208000,nan
114.212000,nan
114.216000,nan
114.220000,nan
114.224000,nan
114.228000,nan
114.232000,nan
114.236000,nan
114.240000,nan
114.244000,nan
114.248000,nan
114.252000,nan
114.256000,nan
114.260000,nan
114.264000,nan
114.268000,nan
114.272000,nan
114.276000,nan
114.280000,nan
114.284000,nan
114.288000,nan
114.292000,nan
114.296000,nan
114.300000,nan
114.304000,nan
114.308000,nan
114.312000,nan
114.316000,nan
114.320000,nan
114.324000,nan
114.328000,nan
114.332000,nan
114.336000,nan
114.340000,nan
114.344000,nan
114.348000,nan
114.352000,nan
114.356000,nan
114.360000,nan
114.364000,nan
114.368000,nan
114.372000,nan
114.376000,nan
114.380000,nan
114.384000,nan
114.388000,nan
114.392000,nan
114.396000,nan
114.400000,nan
114.404000,nan
114.408000,nan
114.412000,nan
114.416000,nan
114.420000,nan
114.424000,nan
114.428000,nan
114.432000,nan
114.436000,nan
114.440000,nan
114.444000,nan
114.448000,nan
114.452000,nan
114.456000,nan
114.460000,nan
114.464000,nan
114.468000,nan
114.472000,nan
114.476000,nan
114.480000,nan
114.484000,nan
114.488000,nan
114.492000,nan
114.496000,nan
114.500000,nan
114.504000,nan
114.508000,nan
114.512000,nan
114.516000,nan
114.520000,nan
114.524000,nan
114.528000,nan
114.532000,nan
114.536000,nan
114.540000,nan
114.544000,nan
114.548000,nan
114.552000,nan
114.556000,nan
114.560000,nan
114.564000,nan
114.568000,nan
114.572000,nan
114.576000,nan
114.580000,nan
114.584000,nan
114.588000,nan
114.592000,nan
114.596000,nan
114.600000,nan
114.604000,nan
114.608000,nan
114.612000,nan
114.616000,nan
114.620000,nan
114.624000,nan
114.628000,nan
114.632000,nan
114.636000,nan
114.640000,nan
114.644000,nan
114.648000,nan
114.652000,nan
114.656000,nan
114.660000,nan
114.664000,nan
114.668000,nan
114.672000,nan
114.676000,nan
114.680000,nan
114.684000,nan
114.688000,nan
114.692000,nan
114.696000,nan
114.700000,nan
114.704000,nan
114.708000,nan
114.712000,nan
114.716000,nan
114.720000,nan
114.724000,nan
114.728000,nan
114.732000,nan
114.736000,nan
114.740000,nan
114.744000,nan
114.748000,nan
114.752000,nan
114.756000,nan
114.760000,nan
114.764000,nan
114.768000,nan
114.772000,nan
114.776000,nan
114.780000,nan
114.784000,nan
114.788000,nan
114.792000,nan
114.796000,nan
114.800000,nan
114.804000,nan
114.808000,nan
114.812000,nan
114.816000,nan
114.820000,nan
114.824000,nan
114.828000,nan
114.832000,nan
114.836000,nan
114.840000,nan
114.844000,nan
114.848000,nan
114.852000,nan
114.856000,nan
114.860000,nan
114.864000,nan
114.868000,nan
114.872000,nan
114.876000,nan
114.880000,nan
114.884000,nan
114.888000,nan
114.892000,nan
114.896000,nan
114.900000,nan
114.904000,nan
114.908000,nan
114.912000,nan
114.916000,nan
114.920000,nan
114.924000,nan
114.928000,nan
114.932000,nan
114.936000,nan
114.940000,nan
114.944000,nan
114.948000,nan
114.952000,nan
114.956000,nan
114.960000,nan
114.964000,nan
114.968000,nan
114.972000,nan
114.976000,nan
114.980000,nan
114.984000,nan
114.988000,nan
114.992000,nan
114.996000,nan
115.000000,nan
115.004000,nan
115.008000,nan
115.012000,nan
115.016000,nan
115.020000,nan
115.024000,nan
115.028000,nan
115.032000,nan
115.036000,nan
115.040000,nan
115.044000,nan
115.048000,nan
115.052000,nan
115.056000,nan
115.060000,nan
115.064000,nan
115.068000,nan
115.072000,nan
115.076000,nan
115.080000,nan
115.084000,nan
115.088000,nan
115.092000,nan
115.096000,nan
115.100000,nan
115.104000,nan
115.108000,nan
115.112000,nan
115.116000,nan
115.120000,nan
115.124000,nan
115.128000,nan
115.132000,nan
115.136000,nan
115.140000,nan
115.144000,nan
115.148000,nan
115.152000,nan
115.156000,nan
115.160000,nan
115.164000,nan
115.168000,nan
115.172000,nan
115.176000,nan
115.180000,nan
115.184000,nan
115.188000,nan
115.192000,nan
115.196000,nan
115.200000,nan
115.204000,nan
115.208000,nan
115.212000,nan
115.216000,nan
115.220000,nan
115.224000,nan
115.228000,nan
115.232000,nan
115.236000,nan
115.240000,nan
115.244000,nan
115.248000,nan
115.252000,nan
115.256000,nan
115.260000,nan
115.264000,nan
115.268000,nan
115.272000,nan
115.276000,nan
115.280000,nan
115.284000,nan
115.288000,nan
115.292000,nan
115.296000,nan
115.300000,nan
115.304000,nan
115.308000,nan
115.312000,nan
115.316000,nan
115.320000,nan
115.324000,nan
115.328000,nan
115.332000,nan
115.336000,nan
115.340000,nan
115.344000,nan
115.348000,nan
115.352000,nan
115.356000,nan
115.360000,nan
115.364000,nan
115.368000,nan
115.372000,nan
115.376000,nan
115.380000,nan
115.384000,nan
115.388000,nan
115.392000,nan
115.396000,nan
115.400000,nan
115.404000,nan
115.408000,nan
115.412000,nan
115.416000,nan
115.420000,nan
115.424000,nan
115.428000,nan
115.432000,nan
115.436000,nan
115.440000,nan
115.444000,nan
115.448000,nan
115.452000,nan
115.456000,nan
115.460000,nan
115.464000,nan
115.468000,nan
115.472000,nan
115.476000,nan
115.480000,nan
115.484000,nan
115.488000,nan
115.492000,nan
115.496000,nan
115.500000,nan
115.504000,nan
115.508000,nan
115.512000,nan
115.516000,nan
115.520000,nan
115.524000,nan
115.528000,nan
115.532000,nan
115.536000,nan
115.540000,nan
115.544000,nan
115.548000,nan
115.552000,nan
115.556000,nan
115.560000,nan
115.564000,nan
115.568000,nan
115.572000,nan
115.576000,nan
115.580000,nan
115.584000,nan
115.588000,nan
115.592000,nan
115.596000,nan
115.600000,nan
115.604000,nan
115.608000,nan
115.612000,nan
115.616000,nan
115.620000,nan
115.624000,nan
115.628000,nan
115.632000,nan
115.636000,nan
115.640000,nan
115.644000,nan
115.648000,nan
115.652000,nan
115.656000,nan
115.660000,nan
115.664000,nan
115.668000,nan
115.672000,nan
115.676000,nan
115.680000,nan
115.684000,nan
115.688000,nan
115.692000,nan
115.696000,nan
115.700000,nan
115.704000,nan
115.708000,nan
115.712000,nan
115.716000,nan
115.720000,nan
115.724000,nan
115.728000,nan
115.732000,nan
115.736000,nan
115.740000,nan
115.744000,nan
115.748000,nan
115.752000,nan
115.756000,nan
115.760000,nan
115.764000,nan
115.768000,nan
115.772000,nan
115.776000,nan
115.780000,nan
115.784000,nan
115.788000,nan
115.792000,nan
115.796000,nan
115.800000,nan
115.804000,nan
115.808000,nan
115.812000,nan
115.816000,nan
115.820000,nan
115.824000,nan
115.828000,nan
115.832000,nan
115.836000,nan
115.840000,nan
115.844000,nan
115.848000,nan
115.852000,nan
115.856000,nan
115.860000,nan
115.864000,nan
115.868000,nan
115.872000,nan
115.876000,nan
115.880000,nan
115.884000,nan
115.888000,nan
115.892000,nan
115.896000,nan
115.900000,nan
115.904000,nan
115.908000,nan
115.912000,nan
115.916000,nan
115.920000,nan
115.924000,nan
115.928000,nan
115.932000,nan
115.936000,nan
115.940000,nan
115.944000,nan
115.948000,nan
115.952000,nan
115.956000,nan
115.960000,nan
115.964000,nan
115.968000,nan
115.972000,nan
115.976000,nan
115.980000,nan
115.984000,nan
115.988000,nan
115.992000,nan
115.996000,nan
116.000000,nan
116.004000,nan
116.008000,nan
116.012000,nan
116.016000,nan
116.020000,nan
116.024000,nan
116.028000,nan
116.032000,nan
116.036000,nan
116.040000,nan
116.044000,nan
116.048000,nan
116.052000,nan
116.056000,nan
116.060000,nan
116.064000,nan
116.068000,nan
116.072000,nan
116.076000,nan
116.080000,nan
116.084000,nan
116.088000,nan
116.092000,nan
116.096000,nan
116.100000,nan
116.104000,nan
116.108000,nan
116.112000,nan
116.116000,nan
116.120000,nan
116.124000,nan
116.128000,nan
116.132000,nan
116.136000,nan
116.140000,nan
116.144000,nan
116.148000,nan
116.152000,nan
116.156000,nan
116.160000,nan
116.164000,nan
116.168000,nan
116.172000,nan
116.176000,nan
116.180000,nan
116.184000,nan
116.188000,nan
116.192000,nan
116.196000,nan
116.200000,nan
116.204000,nan
116.208000,nan
116.212000,nan
116.216000,nan
116.220000,nan
116.224000,nan
116.228000,nan
116.232000,nan
116.236000,nan
116.240000,nan
116.244000,nan
116.248000,nan
116.252000,nan
116.256000,nan
116.260000,nan
116.264000,nan
116.268000,nan
116.272000,nan
116.276000,nan
116.280000,nan
116.284000,nan
116.288000,nan
116.292000,nan
116.296000,nan
116.300000,nan
116.304000,nan
116.308000,nan
116.312000,nan
116.316000,nan
116.320000,nan
116.324000,nan
116.328000,nan
116.332000,nan
116.336000,nan
116.340000,nan
116.344000,nan
116.348000,nan
116.352000,nan
116.356000,nan
116.360000,nan
116.364000,nan
116.368000,nan
116.372000,nan
116.376000,nan
116.380000,nan
116.384000,nan
116.388000,nan
116.392000,nan
116.396000,nan
116.400000,nan
116.404000,nan
116.408000,nan
116.412000,nan
116.416000,nan
116.420000,nan
116.424000,nan
116.428000,nan
116.432000,nan
116.436000,nan
116.440000,nan
116.444000,nan
116.448000,nan
116.452000,nan
116.456000,nan
116.460000,nan
116.464000,nan
116.468000,nan
116.472000,nan
116.476000,nan
116.480000,nan
116.484000,nan
116.488000,nan
116.492000,nan
116.496000,nan
116.500000,nan
116.504000,nan
116.508000,nan
116.512000,nan
116.516000,nan
116.520000,nan
116.524000,nan
116.528000,nan
116.532000,nan
116.536000,nan
116.540000,nan
116.544000,nan
116.548000,nan
116.552000,nan
116.556000,nan
116.560000,nan
116.564000,nan
116.568000,nan
116.572000,nan
116.576000,nan
116.580000,nan
116.584000,nan
116.588000,nan
116.592000,nan
116.596000,nan
116.600000,nan
116.604000,nan
116.608000,nan
116.612000,nan
116.616000,nan
116.620000,nan
116.624000,nan
116.628000,nan
116.632000,nan
116.636000,nan
116.640000,nan
116.644000,nan
116.648000,nan
116.652000,nan
116.656000,nan
116.660000,nan
116.664000,nan
116.668000,nan
116.672000,nan
116.676000,nan
116.680000,nan
116.684000,nan
116.688000,nan
116.692000,nan
116.696000,nan
116.700000,nan
116.704000,nan
116.708000,nan
116.712000,nan
116.716000,nan
116.720000,nan
116.724000,nan
116.728000,nan
116.732000,nan
116.736000,nan
116.740000,nan
116.744000,nan
116.748000,nan
116.752000,nan
116.756000,nan
116.760000,nan
116.764000,nan
116.768000,nan
116.772000,nan
116.776000,nan
116.780000,nan
116.784000,nan
116.788000,nan
116.792000,nan
116.796000,nan
116.800000,nan
116.804000,nan
116.808000,nan
116.812000,nan
116.816000,nan
116.820000,nan
116.824000,nan
116.828000,nan
116.832000,nan
116.836000,nan
116.840000,nan
116.844000,nan
116.848000,nan
116.852000,nan
116.856000,nan
116.860000,nan
116.864000,nan
116.868000,nan
116.872000,nan
116.876000,nan
116.880000,nan
116.884000,nan
116.888000,nan
116.892000,nan
116.896000,nan
116.900000,nan
116.904000,nan
116.908000,nan
116.912000,nan
116.916000,nan
116.920000,nan
116.924000,nan
116.928000,nan
116.932000,nan
116.936000,nan
116.940000,nan
116.944000,nan
116.948000,nan
116.952000,nan
116.956000,nan
116.960000,nan
116.964000,nan
116.968000,nan
116.972000,nan
116.976000,nan
116.980000,nan
116.984000,nan
116.988000,nan
116.992000,nan
116.996000,nan
117.000000,nan
117.004000,nan
117.008000,nan
117.012000,nan
117.016000,nan
117.020000,nan
117.024000,nan
117.028000,nan
117.032000,nan
117.036000,nan
117.040000,nan
117.044000,nan
117.048000,nan
117.052000,nan
117.056000,nan
117.060000,nan
117.064000,nan
117.068000,nan
117.072000,nan
117.076000,nan
117.080000,nan
117.084000,nan
117.088000,nan
117.092000,nan
117.096000,nan
117.100000,nan
117.104000,nan
117.108000,nan
117.112000,nan
117.116000,nan
117.120000,nan
117.124000,nan
117.128000,nan
117.132000,nan
117.136000,nan
117.140000,nan
117.144000,nan
117.148000,nan
117.152000,nan
117.156000,nan
117.160000,nan
117.164000,nan
117.168000,nan
117.172000,nan
117.176000,nan
117.180000,nan
117.184000,nan
117.188000,nan
117.192000,nan
117.196000,nan
117.200000,nan
117.204000,nan
117.208000,nan
117.212000,nan
117.216000,nan
117.220000,nan
117.224000,nan
117.228000,nan
117.232000,nan
117.236000,nan
117.240000,nan
117.244000,nan
117.248000,nan
117.252000,nan
117.256000,nan
117.260000,nan
117.264000,nan
117.268000,nan
117.272000,nan
117.276000,nan
117.280000,nan
117.284000,nan
117.288000,nan
117.292000,nan
117.296000,nan
117.300000,nan
117.304000,nan
117.308000,nan
117.312000,nan
117.316000,nan
117.320000,nan
117.324000,nan
117.328000,nan
117.332000,nan
117.336000,nan
117.340000,nan
117.344000,nan
117.348000,nan
117.352000,nan
117.356000,nan
117.360000,nan
117.364000,nan
117.368000,nan
117.372000,nan
117.376000,nan
117.380000,nan
117.384000,nan
117.388000,nan
117.392000,nan
117.396000,nan
117.400000,nan
117.404000,nan
117.408000,nan
117.412000,nan
117.416000,nan
117.420000,nan
117.424000,nan
117.428000,nan
117.432000,nan
117.436000,nan
117.440000,nan
117.444000,nan
117.448000,nan
117.452000,nan
117.456000,nan
117.460000,nan
117.464000,nan
117.468000,nan
117.472000,nan
117.476000,nan
117.480000,nan
117.484000,nan
117.488000,nan
117.492000,nan
117.496000,nan
117.500000,nan
117.504000,nan
117.508000,nan
117.512000,nan
117.516000,nan
117.520000,nan
117.524000,nan
117.528000,nan
117.532000,nan
117.536000,nan
117.540000,nan
117.544000,nan
117.548000,nan
117.552000,nan
117.556000,nan
117.560000,nan
117.564000,nan
117.568000,nan
117.572000,nan
117.576000,nan
117.580000,nan
117.584000,nan
117.588000,nan
117.592000,nan
117.596000,nan
117.600000,nan
117.604000,nan
117.608000,nan
117.612000,nan
117.616000,nan
117.620000,nan
117.624000,nan
117.628000,nan
117.632000,nan
117.636000,nan
117.640000,nan
117.644000,nan
117.648000,nan
117.652000,nan
117.656000,nan
117.660000,nan
117.664000,nan
117.668000,nan
117.672000,nan
117.676000,nan
117.680000,nan
117.684000,nan
117.688000,nan
117.692000,nan
117.696000,nan
117.700000,nan
117.704000,nan
117.708000,nan
117.712000,nan
117.716000,nan
117.720000,nan
117.724000,nan
117.728000,nan
117.732000,nan
117.736000,nan
117.740000,nan
117.744000,nan
117.748000,nan
117.752000,nan
117.756000,nan
117.760000,nan
117.764000,nan
117.768000,nan
117.772000,nan
117.776000,nan
117.780000,nan
117.784000,nan
117.788000,nan
117.792000,nan
117.796000,nan
117.800000,nan
117.804000,nan
117.808000,nan
117.812000,nan
117.816000,nan
117.820000,nan
117.824000,nan
117.828000,nan
117.832000,nan
117.836000,nan
117.840000,nan
117.844000,nan
117.848000,nan
117.852000,nan
117.856000,nan
117.860000,nan
117.864000,nan
117.868000,nan
117.872000,nan
117.876000,nan
117.880000,nan
117.884000,nan
117.888000,nan
117.892000,nan
117.896000,nan
117.900000,nan
117.904000,nan
117.908000,nan
117.912000,nan
117.916000,nan
117.920000,nan
117.924000,nan
117.928000,nan
117.932000,nan
117.936000,nan
117.940000,nan
117.944000,nan
117.948000,nan
117.952000,nan
117.956000,nan
117.960000,nan
117.964000,nan
117.968000,nan
117.972000,nan
117.976000,nan
117.980000,nan
117.984000,nan
117.988000,nan
117.992000,nan
117.996000,nan
118.000000,nan
118.004000,nan
118.008000,nan
118.012000,nan
118.016000,nan
118.020000,nan
118.024000,nan
118.028000,nan
118.032000,nan
118.036000,nan
118.040000,nan
118.044000,nan
118.048000,nan
118.052000,nan
118.056000,nan
118.060000,nan
118.064000,nan
118.068000,nan
118.072000,nan
118.076000,nan
118.080000,nan
118.084000,nan
118.088000,nan
118.092000,nan
118.096000,nan
118.100000,nan
118.104000,nan
118.108000,nan
118.112000,nan
118.116000,nan
118.120000,nan
118.124000,nan
118.128000,nan
118.132000,nan
118.136000,nan
118.140000,nan
118.144000,nan
118.148000,nan
118.152000,nan
118.156000,nan
118.160000,nan
118.164000,nan
118.168000,nan
118.172000,nan
118.176000,nan
118.180000,nan
118.184000,nan
118.188000,nan
118.192000,nan
118.196000,nan
118.200000,nan
118.204000,nan
118.208000,nan
118.212000,nan
118.216000,nan
118.220000,nan
118.224000,nan
118.228000,nan
118.232000,nan
118.236000,nan
118.240000,nan
118.244000,nan
118.248000,nan
118.252000,nan
118.256000,nan
118.260000,nan
118.264000,nan
118.268000,nan
118.272000,nan
118.276000,nan
118.280000,nan
118.284000,nan
118.288000,nan
118.292000,nan
118.296000,nan
118.300000,nan
118.304000,nan
118.308000,nan
118.312000,nan
118.316000,nan
118.320000,nan
118.324000,nan
118.328000,nan
118.332000,nan
118.336000,nan
118.340000,nan
118.344000,nan
118.348000,nan
118.352000,nan
118.356000,nan
118.360000,nan
118.364000,nan
118.368000,nan
118.372000,nan
118.376000,nan
118.380000,nan
118.384000,nan
118.388000,nan
118.392000,nan
118.396000,nan
118.400000,nan
118.404000,nan
118.408000,nan
118.412000,nan
118.416000,nan
118.420000,nan
118.424000,nan
118.428000,nan
118.432000,nan
118.436000,nan
118.440000,nan
118.444000,nan
118.448000,nan
118.452000,nan
118.456000,nan
118.460000,nan
118.464000,nan
118.468000,nan
118.472000,nan
118.476000,nan
118.480000,nan
118.484000,nan
118.488000,nan
118.492000,nan
118.496000,nan
118.500000,nan
118.504000,nan
118.508000,nan
118.512000,nan
118.516000,nan
118.520000,nan
118.524000,nan
118.528000,nan
118.532000,nan
118.536000,nan
118.540000,nan
118.544000,nan
118.548000,nan
118.552000,nan
118.556000,nan
118.560000,nan
118.564000,nan
118.568000,nan
118.572000,nan
118.576000,nan
118.580000,nan
118.584000,nan
118.588000,nan
118.592000,nan
118.596000,nan
118.600000,nan
118.604000,nan
118.608000,nan
118.612000,nan
118.616000,nan
118.620000,nan
118.624000,nan
118.628000,nan
118.632000,nan
118.636000,nan
118.640000,nan
118.644000,nan
118.648000,nan
118.652000,nan
118.656000,nan
118.660000,nan
118.664000,nan
118.668000,nan
118.672000,nan
118.676000,nan
118.680000,nan
118.684000,nan
118.688000,nan
118.692000,nan
118.696000,nan
118.700000,nan
118.704000,nan
118.708000,nan
118.712000,nan
118.716000,nan
118.720000,nan
118.724000,nan
118.728000,nan
118.732000,nan
118.736000,nan
118.740000,nan
118.744000,nan
118.748000,nan
118.752000,nan
118.756000,nan
118.760000,nan
118.764000,nan
118.768000,nan
118.772000,nan
118.776000,nan
118.780000,nan
118.784000,nan
118.788000,nan
118.792000,nan
118.796000,nan
118.800000,nan
118.804000,nan
118.808000,nan
118.812000,nan
118.816000,nan
118.820000,nan
118.824000,nan
118.828000,nan
118.832000,nan
118.836000,nan
118.840000,nan
118.844000,nan
118.848000,nan
118.852000,nan
118.856000,nan
118.860000,nan
118.864000,nan
118.868000,nan
118.872000,nan
118.876000,nan
118.880000,nan
118.884000,nan
118.888000,nan
118.892000,nan
118.896000,nan
118.900000,nan
118.904000,nan
118.908000,nan
118.912000,nan
118.916000,nan
118.920000,nan
118.924000,nan
118.928000,nan
118.932000,nan
118.936000,nan
118.940000,nan
118.944000,nan
118.948000,nan
118.952000,nan
118.956000,nan
118.960000,nan
118.964000,nan
118.968000,nan
118.972000,nan
118.976000,nan
118.980000,nan
118.984000,nan
118.988000,nan
118.992000,nan
118.996000,nan
119.000000,nan
119.004000,nan
119.008000,nan
119.012000,nan
119.016000,nan
119.020000,nan
119.024000,nan
119.028000,nan
119.032000,nan
119.036000,nan
119.040000,nan
119.044000,nan
119.048000,nan
119.052000,nan
119.056000,nan
119.060000,nan
119.064000,nan
119.068000,nan
119.072000,nan
119.076000,nan
119.080000,nan
119.084000,nan
119.088000,nan
119.092000,nan
119.096000,nan
119.100000,nan
119.104000,nan
119.108000,nan
119.112000,nan
119.116000,nan
119.120000,nan
119.124000,nan
119.128000,nan
119.132000,nan
119.136000,nan
119.140000,nan
119.144000,nan
119.148000,nan
119.152000,nan
119.156000,nan
119.160000,nan
119.164000,nan
119.168000,nan
119.172000,nan
119.176000,nan
119.180000,nan
119.184000,nan
119.188000,nan
119.192000,nan
119.196000,nan
119.200000,nan
119.204000,nan
119.208000,nan
119.212000,nan
119.216000,nan
119.220000,nan
119.224000,nan
119.228000,nan
119.232000,nan
119.236000,nan
119.240000,nan
119.244000,nan
119.248000,nan
119.252000,nan
119.256000,nan
119.260000,nan
119.264000,nan
119.268000,nan
119.272000,nan
119.276000,nan
119.280000,nan
119.284000,nan
119.288000,nan
119.292000,nan
119.296000,nan
119.300000,nan
119.304000,nan
119.308000,nan
119.312000,nan
119.316000,nan
119.320000,nan
119.324000,nan
119.328000,nan
119.332000,nan
119.336000,nan
119.340000,nan
119.344000,nan
119.348000,nan
119.352000,nan
119.356000,nan
119.360000,nan
119.364000,nan
119.368000,nan
119.372000,nan
119.376000,nan
119.380000,nan
119.384000,nan
119.388000,nan
119.392000,nan
119.396000,nan
119.400000,nan
119.404000,nan
119.408000,nan
119.412000,nan
119.416000,nan
119.420000,nan
119.424000,nan
119.428000,nan
119.432000,nan
119.436000,nan
119.440000,nan
119.444000,nan
119.448000,nan
119.452000,nan
119.456000,nan
119.460000,nan
119.464000,nan
119.468000,nan
119.472000,nan
119.476000,nan
119.480000,nan
119.484000,nan
119.488000,nan
119.492000,nan
119.496000,nan
119.500000,nan
119.504000,nan
119.508000,nan
119.512000,nan
119.516000,nan
119.520000,nan
119.524000,nan
119.528000,nan
119.532000,nan
119.536000,nan
119.540000,nan
119.544000,nan
119.548000,nan
119.552000,nan
119.556000,nan
119.560000,nan
119.564000,nan
119.568000,nan
119.572000,nan
119.576000,nan
119.580000,nan
119.584000,nan
119.588000,nan
119.592000,nan
119.596000,nan
119.600000,nan
119.604000,nan
119.608000,nan
119.612000,nan
119.616000,nan
119.620000,nan
119.624000,nan
119.628000,nan
119.632000,nan
119.636000,nan
119.640000,nan
119.644000,nan
119.648000,nan
119.652000,nan
119.656000,nan
119.660000,nan
119.664000,nan
119.668000,nan
119.672000,nan
119.676000,nan
119.680000,nan
119.684000,nan
119.688000,nan
119.692000,nan
119.696000,nan
119.700000,nan
119.704000,nan
119.708000,nan
119.712000,nan
119.716000,nan
119.720000,nan
119.724000,nan
